time_s,dt,cur_x,cur_y,cur_z,cur_yaw,tgt_x,tgt_y,tgt_z,tgt_yaw,cmd_v_x,cmd_v_y,cmd_v_z,cmd_yaw_rate,total_error
47.21541024208069,0.1002812385559082,1.1211085813774138,-1.008499657719083,1.990760981148792,-2.9877770304119617,1.0,-1.0,2.0,-3.1,0.027738691366847083,-0.02315283222879961,0.0666387293643605,-0.3027822084720691,0.12175751366517056
47.31511593818664,0.09970569610595703,1.1145514185169525,-1.0066427261156004,1.9914862810002014,-3.0028202860106044,1.0,-1.0,2.0,-3.1,0.024460690778181728,-0.025582230000964653,0.06471996247082344,-0.2912320725446895,0.11505927474871558
47.415672073364256,0.1005561351776123,1.1096585098530825,-1.0063574275384983,1.9923321927916164,-3.0153656019762343,1.0,-1.0,2.0,-3.1,0.0263617656619982,-0.030160862766057808,0.06272231035907952,-0.28162134517060333,0.1101099493029162
47.518954286575315,0.10328221321105957,1.103186247797504,-1.006833705419604,1.9938463834502491,-3.0281893301570073,1.0,-1.0,2.0,-3.1,0.018293218065072846,-0.03152862284480113,0.05799182814656845,-0.27173320087166253,0.10359521350396071
47.620317707061766,0.1013634204864502,1.0979101402087528,-1.0081955967162624,1.9953480340575391,-3.0447847304547837,1.0,-1.0,2.0,-3.1,0.01839506905095908,-0.034870305412692926,0.054457719004460496,-0.2587367210626506,0.09836261560350584
47.721779832839964,0.10146212577819824,1.093475371517784,-1.0105062526337532,1.9975481103358375,-3.05564476065079,1.0,1.0,2.0,-1.5,0.010006888769260827,-0.500548240302348,0.03583833052857609,1.2524077597391994,2.012679569311203
47.81528998374939,0.09351015090942383,1.0900802157348637,-1.0128784390134493,2.0004785866167976,-3.0305828827960486,1.0,1.0,2.0,-1.5,-0.04949639388114899,-0.9248534704144604,0.026567035644935618,1.2395145092728883,2.0148931198843303
47.950366744995115,0.13507676124572754,1.0887794907550883,-1.0103147687146012,2.0032582343326366,-2.946661142497513,1.0,1.0,2.0,-1.5,-0.14130137627593664,-1.0304861577517832,0.02162882325013181,1.18214763212149,2.0122767909464496
48.030694494247435,0.08032774925231934,1.0862470609704402,-0.9995677285486092,2.0052573573126433,-2.8532266790030305,1.0,1.0,2.0,-1.5,-0.23439254121405936,-0.9771040100693382,0.015633587982377274,1.1128351439935293,2.0014338101433675
48.133413562774656,0.10271906852722168,1.081639093223233,-0.9778863096771034,2.006841868064188,-2.759854407576743,1.0,1.0,2.0,-1.5,-0.321868635344461,-0.9265678515399723,0.01333830106569802,1.044607880413809,1.979582280863574
48.23435402870178,0.10094046592712402,1.0732154521303967,-0.9418635708689735,2.0085758717920967,-2.6739561158039793,1.0,1.0,2.0,-1.5,-0.39530734043554344,-0.8485584288091231,0.008373473833245926,0.9818142308609608,1.9432622509264297
48.337826261520384,0.10347223281860352,1.0615103775465564,-0.8945294476871087,2.0106535447653395,-2.6044307976520047,1.0,1.0,2.0,-1.5,-0.45179928837329986,-0.7844993926659063,0.002242887381610062,0.9319078723707153,1.8955576627250377
48.44028211593628,0.10245585441589355,1.0456643602476219,-0.8330769782858011,2.013353533893054,-2.5336411046350857,1.0,1.0,2.0,-1.5,-0.5002130027725248,-0.70235242340147,-0.006204342442976102,0.8805712470839189,1.833694292674125
48.54260540962219,0.10232329368591309,1.027981682945705,-0.763056926988515,2.016338684882504,-2.4681959266535896,1.0,1.0,2.0,-1.5,-0.5423125844047023,-0.6375802733618868,-0.014772924349333326,0.8331685545061459,1.763354659450659
48.64423991203308,0.10163450241088867,1.0074421757683873,-0.6796427724173326,2.019953769342403,-2.4054346819870163,1.0,1.0,2.0,-1.5,-0.569956667461144,-0.5567913349937142,-0.02574727559769643,0.7875607289413529,1.6797777775125258
48.7178275680542,0.07358765602111816,0.9863361665024839,-0.5898522612069041,2.0234293502856815,-2.3501303074805446,1.0,1.0,2.0,-1.5,-0.5417945407151628,-0.41182089638237185,-0.03732759699533531,0.7464451841681758,1.5900835975713237
48.818379411697386,0.10055184364318848,0.9646152091119353,-0.49122246751938126,2.026664836306806,-2.2969339037559022,1.0,1.0,2.0,-1.5,-0.5879902670311632,-0.4138285469359227,-0.043276529339101484,0.7078947198526829,1.4918805396398376
48.918769369125364,0.10038995742797852,0.9433253623926298,-0.38415774512025463,2.0294999728387997,-2.249112019180681,1.0,1.0,2.0,-1.5,-0.5406304413933051,-0.31494738335682954,-0.05054066536589629,0.6733973783782226,1.385631598341278
49.018920192718504,0.10015082359313965,0.9232905112113087,-0.26901651289105566,2.032008677993166,-2.2038583165427523,1.0,1.0,2.0,-1.5,-0.4791289406890018,-0.2227506564139902,-0.05721885603734761,0.6407190157726117,1.2717357473654922
49.12271214485168,0.10379195213317871,0.9050080958679527,-0.14142104278860193,2.033621106140526,-2.159962577189194,1.0,1.0,2.0,-1.5,-0.4018190443265023,-0.13730899197836544,-0.06048709399281245,0.6090273645008304,1.1458603045525941
49.223069438934324,0.1003572940826416,0.8909939036053419,-0.01190014986460235,2.0350162693653924,-2.1188893334023553,1.0,1.0,2.0,-1.5,-0.31810447491061233,-0.06786017834566435,-0.06479894583699683,0.5792742724132031,1.0183567063988315
49.32259417533874,0.09952473640441895,0.8825678435539566,0.12288001912835364,2.0360687196821408,-2.079826679185467,1.0,1.0,2.0,-1.5,-0.22150056642228164,-0.012015972893562044,-0.06794276775918978,0.5509095039100017,0.8856809384599817
49.422073135375975,0.09947896003723145,0.8808246038341823,0.26026095316129366,2.038010047494603,-2.047913668250205,1.0,1.0,2.0,-1.5,-0.12667133592822077,0.02381553531071287,-0.07582728142421871,0.5281043892571775,0.750240892100437
49.52235032081604,0.10027718544006348,0.8849027857079169,0.39480127255535713,2.042082754864876,-2.0224294992676413,1.0,1.0,2.0,-1.5,-0.04927926402695504,0.042815641754629416,-0.09161700658808275,0.5103364420599977,0.6174818432111425
49.62233925819397,0.09998893737792969,0.8934898686162659,0.5217739718867519,2.0458852558072294,-1.9934854094269014,1.0,1.0,2.0,-1.5,0.015360556773237721,0.052559679220758604,-0.10211651636536964,0.4896483242724113,0.49208738934547824
49.722612867355345,0.10027360916137695,0.9041014722800643,0.636496226096345,2.0480616984504283,-1.9638132313432888,1.0,1.0,2.0,-1.5,0.05578872556548614,0.05497333701011529,-0.10588207009224343,0.4682359931397008,0.3790005911855424
49.82242513656616,0.09981226921081543,0.9155423419435715,0.7370266385916545,2.048793582056555,-1.938802725395236,1.0,1.0,2.0,-1.5,0.0833425414567521,0.053459572726277146,-0.10644749943174839,0.45041748316913804,0.28047976480432707
49.922341117858885,0.09991598129272461,0.9268635276492219,0.8227777333809791,2.0486804019924656,-1.9146704574523887,1.0,1.0,2.0,-1.5,0.09728887568513131,0.049079425400444694,-0.10608460063451848,0.43318327909833315,0.1978040871965175
50.02239848136902,0.10005736351013184,0.9376966632179201,0.894940873729456,2.0472413969790737,-1.894217441223196,1.0,1.0,2.0,-1.5,0.1054707807231827,0.04406673347952668,-0.10141133825819995,0.41879308400590415,0.13096135069342335
50.12233043670654,0.09993195533752441,0.9482687694505768,0.9541659285952714,2.0449546265118252,-1.873014124814895,1.0,1.0,2.0,-1.5,0.10808447442922828,0.036267514574519655,-0.09549756637856983,0.4036942324223267,0.08244877658588415
50.22370482444763,0.10137438774108887,0.9578315154892332,0.9985639768478525,2.0423426016450246,-1.8556996352633501,-1.0,1.0,2.0,-1.5,0.25794330107136443,-0.39914050588632266,-0.0818578705733099,0.28636264984790766,1.9582898664700867
50.322036514282225,0.09833168983459473,0.9682672592783338,1.039604282653991,2.038137000248571,-1.8423778760385905,-1.0,1.0,2.0,-1.5,0.3934116759116857,-0.8319906897336544,-0.06915111558655586,0.27738857222374264,1.9690350260824565
50.42266107559204,0.10062456130981445,0.9737487990006513,1.0675393789609615,2.0342948534673626,-1.8268221235377164,-1.0,1.0,2.0,-1.5,0.39581117862563353,-0.9906101519375278,-0.06157891351433507,0.26658828686340963,1.9752017684888026
50.523041019439695,0.10037994384765625,0.9707407115708045,1.0878872456280586,2.030061045925181,-1.8196686180958048,-1.0,1.0,2.0,-1.5,0.37374290547451106,-0.9717373747469189,-0.051175602755236936,0.26246989840659607,1.972928479866618
50.62213445663452,0.09909343719482422,0.9575708034413402,1.1021923105329943,2.024068197059706,-1.814495627901978,-1.0,1.0,2.0,-1.5,0.35355994551122555,-0.9461745655354346,-0.033313638503823656,0.25988972888911216,1.9603841452449444
50.7225928401947,0.10045838356018066,0.9301548826340176,1.111899870518423,2.018690224869351,-1.8123021974333553,-1.0,1.0,2.0,-1.5,0.3339515544294763,-0.9084771093278917,-0.02187688016832054,0.2597036532110364,1.933486171784956
50.824143180847166,0.10155034065246582,0.8891483457617854,1.118545263971046,2.01374642301772,-1.802186493970929,-1.0,1.0,2.0,-1.5,0.31116755634856896,-0.8749818555610396,-0.010954776447129045,0.2531454475112614,1.8929140012293844
50.9231178855896,0.09897470474243164,0.8352837176607413,1.1233592632468217,2.010477452939207,-1.800496736024848,-1.0,1.0,2.0,-1.5,0.2985504649952944,-0.8350622708783751,-0.006266165896975408,0.2532807199406029,1.8394547042967717
51.02345658302307,0.10033869743347168,0.7693078885458249,1.126989518493271,2.008647043175738,-1.7932872490982257,-1.0,1.0,2.0,-1.5,0.2840250565760864,-0.8043513021009824,-0.004947138446554268,0.2489845334267231,1.7738803549375366
51.12697292327881,0.1035163402557373,0.6886602951901396,1.1301794796289193,2.0077493162427578,-1.788721763357715,-1.0,1.0,2.0,-1.5,0.2732771099594644,-0.7698375742956285,-0.004897197796021794,0.2468265158490633,1.6936883837856171
51.22696138381958,0.09998846054077148,0.599989829140844,1.1333661101948544,2.0076169202707694,-1.7811553620293379,-1.0,1.0,2.0,-1.5,0.26339621096573307,-0.7395632357312856,-0.006303198087115809,0.2421790093774664,1.605556598247805
51.32705641746521,0.10009503364562988,0.5013458571872192,1.136393985711481,2.00816282206728,-1.7708345670656513,-1.0,1.0,2.0,-1.5,0.24670851795095564,-0.6879622124571632,-0.009309478847700158,0.23527783316165896,1.5075507732396913
51.42708469390869,0.10002827644348145,0.39334926981385754,1.1391272433868167,2.0086510068525967,-1.763219373259631,-1.0,1.0,2.0,-1.5,0.22389751091430896,-0.5925481711704099,-0.010717505366859267,0.23050214712852746,1.4003047587803121
51.526681909561155,0.09959721565246582,0.2764026494703033,1.1415747204699125,2.0087318997303543,-1.7515665246652472,-1.0,1.0,2.0,-1.5,0.19935816808762227,-0.4916668793215736,-0.010410463875438848,0.22243263452342166,1.2842598534268075
51.626678714752195,0.09999680519104004,0.15119195875796754,1.1431616055820901,2.0079372339726893,-1.7413872554508705,-1.0,1.0,2.0,-1.5,0.17536892898427328,-0.38992088174889455,-0.006952943360979489,0.21549611686986628,1.160086708356313
51.726691732406614,0.10001301765441895,0.017883003222806768,1.1438796134623312,2.0065242094505376,-1.7332934648345752,-1.0,1.0,2.0,-1.5,0.15249159675610297,-0.28135515538964284,-0.0024205248260361686,0.21018770354768815,1.02802223552261
51.82661248207092,0.09992074966430664,-0.12307250279779998,1.143654459324539,2.004891706371561,-1.7241475274180516,-1.0,1.0,2.0,-1.5,0.12971721906373723,-0.16854972311193328,0.0019181341528563788,0.20399080306321982,0.8886294884958329
51.92644239425659,0.09982991218566895,-0.26917332286893203,1.142244159923379,2.002730564780727,-1.7112880652546718,-1.0,1.0,2.0,-1.5,0.10786226593247969,-0.0599314338210743,0.008267461041260006,0.19475787678252873,0.7445458273489738
52.026448259353636,0.1000058650970459,-0.4137373204170942,1.1401330695070995,1.999226977472921,-1.703557487392364,-1.0,1.0,2.0,-1.5,0.09248936207054541,0.027786828443775502,0.019699961824396806,0.1895912616238652,0.6027784038973508
52.13539839744568,0.10895013809204102,-0.5145747690823349,1.1378024668687432,1.9964656360671433,-1.6953557830661605,-1.0,1.0,2.0,-1.5,0.10270205238272423,-0.062131734345394235,0.0247583387381737,0.18409410014000926,0.5046183373748812
52.228657732009886,0.09325933456420898,-0.6504979106077368,1.133576107496578,1.9910562985198819,-1.6856507627961992,-1.0,1.0,2.0,-1.5,0.0640038459720608,0.18328051366404408,0.0450549498566087,0.17719576725402578,0.37426498203767394
52.329145917892454,0.10048818588256836,-0.7717073678375493,1.1278256185399604,1.9850265566530454,-1.6745512487652896,-1.0,1.0,2.0,-1.5,0.058597749864880797,0.18605468640114195,0.06098533438217577,0.16919317294589614,0.26207082756470235
52.43320370674133,0.10405778884887695,-0.8730829150276056,1.1217241591789362,1.9799896451863908,-1.6700087031732218,-1.0,1.0,2.0,-1.5,0.055663719608266965,0.1817222429271078,0.07189955110364751,0.16644367295910542,0.17698907222050606
52.537188062667845,0.10398435592651367,-0.9628986631358997,1.1149965811510072,1.9765044356391956,-1.6664206114300224,-1.0,1.0,2.0,-1.5,0.04795148011526219,0.20609625758961805,0.07839482466872905,0.16443845656916828,0.12309656541982125
52.63858152389526,0.10139346122741699,-1.034919004958142,1.1087180595200163,1.9745663796300092,-1.6590079390675545,-1.0,1.0,2.0,-1.5,0.046349648434708964,0.20637671214539183,0.08116593944640654,0.15931443694442884,0.11698641980242566
52.74063778877258,0.10205626487731934,-1.0958260656136078,1.1025013498432328,1.9737128984690162,-1.6543647024531787,-1.0,1.0,2.0,-1.5,0.0432903096806168,0.21166113323927016,0.08199171971451959,0.1563875419009917,0.14275914428704217
52.84137559890747,0.1007378101348877,-1.14385712965193,1.0969729869034837,1.9742984647692077,-1.6473735511493979,-1.0,1.0,2.0,-1.5,0.04350675755158151,0.2068735869421541,0.0785078782762813,0.15153692529869664,0.17538301757551975
52.94556475639343,0.10418915748596191,-1.1795259577869313,1.0924244223697084,1.9756675913943076,-1.640044832862471,-1.0,1.0,2.0,-1.5,0.046777230472593426,0.19000234151845374,0.07441958377498889,0.14640350832646534,0.20338119253815887
53.049644241333006,0.1040794849395752,-1.2077639384741576,1.0880161043700418,1.9766639943739643,-1.630899093631153,-1.0,1.0,2.0,-1.5,0.046365398661534066,0.18708054691907272,0.07341065837621596,0.13976811245362022,0.22684192275095452
53.15095616340637,0.10131192207336426,-1.2274464051000067,1.0840381701805872,1.9771698232252697,-1.625618603308448,-1.0,1.0,2.0,-1.5,0.04641811736795014,0.17707256456459064,0.07379635375255578,0.13618005330292388,0.24354773292269244
53.25309802055359,0.1021418571472168,-1.2416945686172571,1.0799510219272177,1.9773527142928653,-1.6212875279297954,-1.0,1.0,2.0,-1.5,0.04482172630301719,0.17022970792756206,0.07471609910697215,0.1333346196675789,0.2555803786603914
53.353633890151976,0.10053586959838867,-1.2501929950626725,1.075289250716251,1.9774757358926425,-1.6164699843020636,-1.0,1.0,2.0,-1.5,0.04134320015501796,0.15951498794153307,0.07524519108933125,0.1300660553230894,0.26224482554556333
53.46049810409546,0.10686421394348145,-1.253380126019289,1.0705208463013305,1.9778599994551345,-1.613479101839571,-1.0,1.0,2.0,-1.5,0.04000196584987157,0.1456771770149602,0.07456828218166957,0.12827969210395032,0.2639410116839239
53.52993727684021,0.06943917274475098,-1.252505810942396,1.0661377678446322,1.9778078685796565,-1.615154582080576,-1.0,1.0,2.0,-1.5,0.032045591924239517,0.13254570789628134,0.07606280565307211,0.13001988824262634,0.2619654167865013
53.629974374771116,0.1000370979309082,-1.2486656015758613,1.0621257103515884,1.9783227313258456,-1.6186602018117207,-1.0,1.0,2.0,-1.5,0.036505907525242756,0.12327903443743403,0.07429479832523933,0.13341790513899915,0.2572238116328772
53.73047758102417,0.10050320625305176,-1.2429822530229997,1.0586651421992475,1.9788537152104113,-1.6177030314497483,-1.0,1.0,2.0,-1.5,0.03662502777378814,0.11473120462282453,0.07362698728417452,0.1332436454517414,0.2508568108578943
53.83028031349182,0.09980273246765137,-1.2357520146152223,1.0553303010467132,1.97814188191688,-1.6184029658843344,-1.0,1.0,2.0,-1.5,0.03525399698054966,0.10582542168702634,0.07859678048066482,0.13439443997578684,0.24314241081142454
53.93001938819885,0.09973907470703125,-1.2277096340870088,1.0521025438445977,1.9761925128823155,-1.6191131762547137,-1.0,1.0,2.0,-1.5,0.033880773201972615,0.09868257496827364,0.08672387311340549,0.13555662017134334,0.23480449095785283
54.03058720588684,0.10056781768798828,-1.2183740208350096,1.0486840988545794,1.9735043519300919,-1.6180967790666614,-1.0,1.0,2.0,-1.5,0.03182688301109146,0.08937697194081903,0.09574811514824025,0.1353373391882372,0.22529841061040817
54.13103676795959,0.1004495620727539,-1.2079034423010624,1.0451127407983176,1.971311155151741,-1.6205002579440002,-1.0,1.0,2.0,-1.5,0.02943243054225823,0.07961326672900551,0.10119108663504764,0.1378653321971147,0.21466730193882544
54.2311275100708,0.10009074211120605,-1.1964675258558342,1.0415590548390985,1.9699716276215526,-1.6235723209179747,-1.0,1.0,2.0,-1.5,0.02753817200716951,0.06962238612670582,0.10383151046581349,0.14094140484154846,0.203047646878093
54.33500624656677,0.10387873649597168,-1.184145354686973,1.0380810764364243,1.9694797379734093,-1.6228132786433491,-1.0,1.0,2.0,-1.5,0.02649342384171475,0.060662709933277326,0.10437019421480524,0.14097205543236796,0.190502405311638
54.43141819000244,0.09641194343566895,-1.1728475806882017,1.0350567022522408,1.9695001290954686,-1.6239236374613955,-1.0,1.0,2.0,-1.5,0.025530190152217545,0.054100470167401216,0.10429596630702503,0.14245772842306856,0.17898463802170217
54.535478839874266,0.10406064987182617,-1.161073730089567,1.0319013135045654,1.9699210447994189,-1.628016617088755,-1.0,1.0,2.0,-1.5,0.02402077760024299,0.04804063583088081,0.10350897605439227,0.14639818674338856,0.1669346694795357
54.634650716781614,0.09917187690734863,-1.1504160227731521,1.0291730813184472,1.970907817080968,-1.628809761213021,-1.0,1.0,2.0,-1.5,0.023412526525219017,0.04312479135449777,0.10081604648867445,0.14767141733197559,0.15595641598696916
54.733004579544065,0.09835386276245117,-1.1408800874835288,1.026831632721909,1.9726523659208968,-1.6300961834457166,-1.0,1.0,2.0,-1.5,0.023181479227326704,0.04040230268155864,0.09579210978959124,0.14934032822675897,0.14599667343338568
54.83490611076355,0.10190153121948242,-1.1317814506092851,1.0249289856482737,1.974742728788581,-1.6301679279521224,-1.0,1.0,2.0,-1.5,0.02374681376030454,0.03712120256904252,0.0908726295767961,0.15006093939058304,0.13647613270893363
54.93505168914795,0.10014557838439941,-1.1242771305616917,1.0235148174450295,1.9771945121163814,-1.63101343184258,-1.0,1.0,2.0,-1.5,0.024248633826133868,0.0368875530200029,0.08471995638583818,0.15139336329834913,0.1285217572931941
55.03484631538391,0.09979462623596191,-1.118306482815402,1.0227710356926598,1.9799776347982656,-1.6282343148471992,-1.0,1.0,2.0,-1.5,0.025870463956564418,0.03785695861633324,0.07776181671662805,0.1498099244780845,0.12213041820504422
55.13499928474426,0.10015296936035156,-1.1135989539138076,1.022585150251224,1.9827264892991332,-1.6238342462162707,-1.0,1.0,2.0,-1.5,0.027592744087455594,0.03891870817503132,0.07157507778133494,0.14690998794669477,0.11710331128586716
55.23566533088684,0.10066604614257812,-1.1104415199397393,1.0224249173626028,1.9861822783259566,-1.6222885194318968,-1.0,1.0,2.0,-1.5,0.027547098622153245,0.04181278489617746,0.062049214648386704,0.14628892160618756,0.1135391372064308
55.334683666229246,0.09901833534240723,-1.1086309419727582,1.0227778938728003,1.9890900290928573,-1.615796353221292,-1.0,1.0,2.0,-1.5,0.02950813113443984,0.04478275594898047,0.0561635878959129,0.14166848674443844,0.11152820929416926
55.43491364479065,0.10022997856140137,-1.1081631073000704,1.0234266098330558,1.990958483630326,-1.6128424180145184,-1.0,1.0,2.0,-1.5,0.03083549582441998,0.048854682621702616,0.05397409661022717,0.1398708482359402,0.1110396904144633
55.534696350097654,0.09978270530700684,-1.1087962808999017,1.0245750642167049,1.9918268264788908,-1.6073801348168482,-1.0,1.0,2.0,-1.5,0.03328143953795221,0.05283026611957881,0.05409951419473187,0.13603675569521678,0.11183633257717117
55.63504696846008,0.10035061836242676,-1.1104362763863713,1.0260432297786137,1.991591629737085,-1.602726408208865,-1.0,1.0,2.0,-1.5,0.03535879918891797,0.05716123048623393,0.05721528602218878,0.1328292073381258,0.11377663050849653
55.73534322738647,0.1002962589263916,-1.1127118240430833,1.0278054937960495,1.9899903441212614,-1.5998774867950927,-1.0,1.0,2.0,-1.5,0.03753910740032744,0.06086960281080349,0.06431365111538123,0.1310509371209338,0.1165216459511789
55.83524490356445,0.09990167617797852,-1.115507781565825,1.029943040212082,1.9875207278704494,-1.5936646449966694,-1.0,1.0,2.0,-1.5,0.040460279355119436,0.0644951509183635,0.07268820051229731,0.12654852643388428,0.11997652058750524
55.94478417396545,0.10953927040100098,-1.1183789236346868,1.0324735131787717,1.9844891508640858,-1.5883048169984366,-1.0,1.0,2.0,-1.5,0.043050300826587506,0.06608398602015379,0.08145920941674034,0.12274430629664321,0.12372827106201703
56.03818202972412,0.09339785575866699,-1.1211171352688525,1.0349406358582365,1.982219561874068,-1.5807284716874106,-1.0,1.0,2.0,-1.5,0.04621422907097346,0.06888841950120428,0.0870399219385122,0.11706022335553633,0.12730417302610897
56.13903881072998,0.10085678100585938,-1.1239274635368321,1.0376840363218627,1.980477785277164,-1.5766541125530713,-1.0,1.0,2.0,-1.5,0.048637226715651544,0.07046924900911745,0.09067478208116993,0.11418729040021308,0.1309932047087361
56.23905206680298,0.10001325607299805,-1.1264011441483168,1.040162900422901,1.979058630673495,-1.570026619464902,-1.0,1.0,2.0,-1.5,0.0501161291607647,0.07117131309955874,0.09433491681088672,0.10923547544090108,0.1342715485933357
56.33869052886963,0.09963846206665039,-1.128384132193848,1.0423820189203261,1.9782307136128938,-1.5642188044684786,-1.0,1.0,2.0,-1.5,0.05135196369956718,0.07107192483116645,0.09598272390204377,0.1049091565894123,0.13694021599491563
56.43908954620361,0.10039901733398438,-1.1298791112096487,1.0435704259921608,1.9783230377719525,-1.5557236530652176,-1.0,1.0,2.0,-1.5,0.0497088185352489,0.0705129913261001,0.09466523692763297,0.09839276546730394,0.13869699434804938
56.53856063842773,0.0994710922241211,-1.130416896791334,1.044151559705578,1.9791988566793353,-1.5474930713686086,-1.0,1.0,2.0,-1.5,0.04892857211403977,0.06801201902093842,0.09162489719870501,0.09204450949412235,0.13925018763564917
56.63864923477173,0.10008859634399414,-1.1302436859077891,1.0439684743308009,1.980344056293039,-1.5392473305888628,-1.0,1.0,2.0,-1.5,0.04711260720891525,0.06580342060369176,0.08893052133269516,0.08564432738177011,0.13886324415350645
56.73724342346191,0.09859418869018555,-1.129712113942474,1.0435753317162044,1.9813572107916566,-1.535852563360993,-1.0,1.0,2.0,-1.5,0.04651768801324961,0.06457594075002997,0.08728630355442013,0.08310525631932628,0.1380999479618632
56.83794594764709,0.10070252418518066,-1.1282822920674571,1.0429295902275388,1.982968957760272,-1.5277918852265049,-1.0,1.0,2.0,-1.5,0.045850043861863525,0.06104861694076319,0.08273043522109738,0.07679664946144452,0.13634277602776088
56.93949080467224,0.10154485702514648,-1.1270099114609697,1.042042451875899,1.9839733771226733,-1.5232896179624773,-1.0,1.0,2.0,-1.5,0.04496499290807917,0.06092675420454107,0.08203561448610247,0.07331308269653096,0.1347439720726412
57.040961275100706,0.1014704704284668,-1.1248236380904293,1.040802984564754,1.9854501963178544,-1.5174775123026947,-1.0,1.0,2.0,-1.5,0.04336764351620351,0.05699368259675741,0.0779576171852587,0.06875207073846855,0.13212691233322224
57.145567903518675,0.10460662841796875,-1.1227683853598331,1.039647175344318,1.9864149843630436,-1.5105438421335173,-1.0,1.0,2.0,-1.5,0.043429335129443455,0.05631063891399249,0.07714457450826188,0.0632602823919346,0.129724814921818
57.246891269683836,0.10132336616516113,-1.1199581718573675,1.0378080820038023,1.9869836648596815,-1.5132599683948402,-1.0,1.0,2.0,-1.5,0.0398544476946565,0.052670586015537084,0.07694384158309969,0.06550036063264336,0.1264469811448776
57.35225559234619,0.10536432266235352,-1.1168724671495478,1.0357254764868087,1.9864528549625031,-1.5051869969500402,-1.0,1.0,2.0,-1.5,0.03837021940822526,0.05035377641384837,0.08093911220435246,0.05906930969781798,0.12295937697670163
57.46147705078125,0.1092214584350586,-1.1140361065100983,1.0335298987193435,1.9856486797854935,-1.501336919903713,-1.0,1.0,2.0,-1.5,0.03708759028385444,0.04980020270610854,0.08400222763946862,0.055996549077840914,0.1197265554837824
57.55409599304199,0.09261894226074219,-1.1116893778591506,1.031021506571713,1.9854378989428587,-1.4938665327615575,-1.0,1.0,2.0,-1.5,0.03370011201754956,0.048774424475558506,0.08401762989305217,0.0499918356017157,0.11682853154833941
57.65552927017212,0.10143327713012695,-1.1096145542138744,1.028591952346697,1.9862112442417192,-1.4914811868267988,-1.0,1.0,2.0,-1.5,0.03327604876676594,0.049153985150914396,0.08063458380032014,0.048040354297037895,0.1141182720683403
57.7596063709259,0.10407710075378418,-1.108084100217268,1.0262863771926858,1.9874524360013697,-1.4862349697562416,-1.0,1.0,2.0,-1.5,0.032712932998526977,0.050097995835512873,0.07717545462274239,0.043771749418614225,0.11194010768260111
57.86167288780212,0.1020665168762207,-1.1066162118828202,1.023853099711849,1.989111174044561,-1.4814593373418123,-1.0,1.0,2.0,-1.5,0.030861043187300402,0.04957291612717376,0.07260481281472755,0.03985662444416592,0.10979323081498997
57.94628644943237,0.08461356163024902,-1.1057359345318916,1.0216369065788098,1.990998641878995,-1.4825709437818637,-1.0,1.0,2.0,-1.5,0.028794443781922495,0.05063731903003771,0.06699050554208288,0.040672172870083505,0.10830174525673714
58.047240505218504,0.10095405578613281,-1.1050624957248258,1.019445143788803,1.9929134448864616,-1.4794714207421706,-1.0,1.0,2.0,-1.5,0.028995609378263003,0.0515192651475565,0.06318668622542857,0.03808893227154879,0.10708156185017798
58.1682441329956,0.12100362777709961,-1.104429380220308,1.01755402226411,1.9953620740638256,-1.4809910668861483,-1.0,1.0,2.0,-1.5,0.02961224469757623,0.0518448071594136,0.05709501573873105,0.039189641693383535,0.10599598816859043
58.27307392120361,0.10482978820800781,-1.1037136627085917,1.0156939287248328,1.997818267832091,-1.482372825039454,-1.0,1.0,2.0,-1.5,0.027698984011932767,0.05137954187899531,0.050479284168773814,0.040202655565137,0.10491703001183435
58.34277893066406,0.06970500946044922,-1.1027941480156742,1.0135080976788338,2.000035732222312,-1.4785798100375027,-1.0,1.0,2.0,-1.5,0.022195638758461842,0.04948634492147345,0.04331858822010003,0.037093588836377034,0.10367789950592636
58.44292355537414,0.10014462471008301,-1.1018177324669076,1.010912730710387,2.0019911367085252,-1.4800625672807686,-1.0,1.0,2.0,-1.5,0.02215669520827973,0.05017457882144662,0.04090971506922971,0.03817996329512222,0.10242022730716932
58.54294610977173,0.10002255439758301,-1.1005444058843437,1.0077554629637304,2.0035194951635495,-1.4802973740843894,-1.0,1.0,2.0,-1.5,0.018287814130155927,0.04906115619259482,0.03791102900165195,0.03826927338939795,0.10090446772380142
58.643323192596434,0.10037708282470703,-1.0989493300126838,1.004450440350578,2.0051342427397105,-1.4804910200937191,-1.0,1.0,2.0,-1.5,0.015571045942856113,0.04757360910074504,0.03363342173898065,0.03832627747226779,0.09918234105819106
58.74303723335266,0.09971404075622559,-1.0975302872357056,1.0009666555198282,2.0067328359598062,-1.4816477174440827,-1.0,0.0,3.0,0.0,0.4684750164718664,0.023186980083904792,0.45574610907892665,1.1927052279994457,1.4135154974570596
58.842530736923216,0.09949350357055664,-1.0966377637984048,0.9978489621057891,2.0084649024466104,-1.4538823067856672,-1.0,0.0,3.0,0.0,0.6520504355983925,-0.00996840447767549,0.8800897493881767,1.1777254916967808,1.4100295238922365
58.94259882926941,0.1000680923461914,-1.0972409994685892,0.991700821992739,2.0162113446714405,-1.361160101460605,-1.0,0.0,3.0,0.0,0.6387385529493199,-0.0626455672741741,1.2427489018951665,1.1103581621732765,1.4002737056275463
